Kepler-85,0.920000,0.890000,4,0.000000 
0.000015,0.018000,8.306000,0.010000,0.000000,0.000000
0.000017,0.020000,12.513000,0.010000,42948.408008,1717.936320
0.000010,0.011000,17.913230,0.010000,129035.673466,5161.426939
0.000010,0.012000,25.216751,0.010000,163067.421983,6522.696879
9.428572e+05	7.7392088995e-02	7.736770e-03	8.192949e+00	3.777124e+00	2.665572e-02	2.686353e-02	3.803780e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428572e+05	1.0089592429e-01	2.690926e-02	1.219556e+01	9.678023e-01	3.277330e+00	3.273783e+00	4.245132e+00	9.093602e-01	3.718682e+00	2.809322e+00
9.428572e+05	1.3274505245e-01	1.889003e-02	1.840419e+01	2.077075e+00	5.051454e+00	5.033529e+00	7.128529e+00	2.760938e+00	1.651665e+00	5.173913e+00
9.428572e+05	1.6084894412e-01	2.912688e-02	2.454788e+01	3.307508e+00	2.689063e+00	2.701472e+00	5.996571e+00	2.787538e+00	1.557105e+00	5.052752e+00
9.714286e+05	7.7291221259e-02	3.820682e-02	8.176937e+00	2.242703e+00	1.627897e-01	1.692245e-01	2.405492e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+05	1.0097739158e-01	1.651559e-02	1.221034e+01	2.887898e+00	1.343817e+00	1.359967e+00	4.231716e+00	3.815236e+00	3.170041e+00	5.637990e+00
9.714286e+05	1.3254024369e-01	3.961694e-02	1.836161e+01	2.849164e+00	5.880439e+00	5.864326e+00	8.729602e+00	4.056406e+00	4.095140e+00	3.873464e-02
9.714286e+05	1.6142141490e-01	3.103219e-02	2.467905e+01	3.339219e+00	1.724739e+00	1.755245e+00	5.063958e+00	4.832335e+00	4.342279e+00	5.793130e+00
1.000000e+06	7.7102108846e-02	2.168268e-02	8.146945e+00	3.967445e+00	5.004355e+00	4.983464e+00	8.971800e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+06	1.0141767339e-01	2.068931e-02	1.229028e+01	3.377962e+00	4.595961e+00	4.575465e+00	7.973923e+00	3.008600e+00	3.598083e+00	5.894830e-01
1.000000e+06	1.3224456124e-01	2.695733e-02	1.830020e+01	1.780821e+00	2.615228e+00	2.628461e+00	4.396049e+00	3.723398e+00	5.320539e+00	1.597141e+00
1.000000e+06	1.6121500953e-01	4.893484e-02	2.463173e+01	3.794841e+00	3.053303e+00	3.057417e+00	6.848144e+00	1.236234e+00	5.505399e+00	4.269165e+00
